Timestamp,Gyro X,Gyro Y,Gyro Z,Acc X,Acc Y,Acc Z,Motor M2,Motor M3,Battery Level
233.878,22.14241600036621,-3.5893428325653076,11.294209480285645,-0.7479736804962158,-0.637153685092926,-0.17052316665649414,,,
,,,,,,,57000.0,35000.0,90.0
233.888,21.23204231262207,-3.1881468296051025,11.291804313659668,-0.7347211837768555,-0.6318194270133972,-0.14157870411872864,,,
,,,,,,,57000.0,35000.0,90.0
233.898,19.91939353942871,-4.51732873916626,11.296042442321777,-0.7296999096870422,-0.6347092390060425,-0.12172899395227432,,,
,,,,,,,57000.0,35000.0,90.0
233.908,19.33477210998535,-5.704899311065674,10.824605941772461,-0.729767918586731,-0.647053062915802,-0.11588547378778458,,,
,,,,,,,57000.0,35000.0,90.0
233.918,18.25461769104004,-7.470686435699463,10.63791275024414,-0.7467833161354065,-0.656066358089447,-0.12373942136764526,,,
,,,,,,,57000.0,35000.0,90.0
233.928,17.86012840270996,-7.513476848602295,9.712636947631836,-0.7609978318214417,-0.6690784096717834,-0.1420164853334427,,,
,,,,,,,57000.0,35000.0,90.0
233.938,16.644935607910156,-7.42762565612793,8.872820854187012,-0.7713568806648254,-0.6728662252426147,-0.1679058074951172,,,
,,,,,,,57000.0,35000.0,90.0
233.948,16.345537185668945,-5.6933488845825195,7.543078899383545,-0.7685962319374084,-0.662749171257019,-0.1858038604259491,,,
,,,,,,,57000.0,35000.0,90.0
233.958,15.823298454284668,-3.2743887901306152,6.460576057434082,-0.7771885991096497,-0.6431937217712402,-0.18702255189418793,,,
,,,,,,,57000.0,35000.0,90.0
233.968,14.639689445495605,-1.9762933254241943,6.904207706451416,-0.790924072265625,-0.6344817876815796,-0.1751176416873932,,,
,,,,,,,57000.0,35000.0,90.0
233.978,13.980096817016602,-2.015705108642578,5.598802089691162,-0.7905162572860718,-0.6402730345726013,-0.16851308941841125,,,
,,,,,,,57000.0,35000.0,90.0
233.988,13.102507591247559,-1.368373990058899,5.128744125366211,-0.7857452630996704,-0.6255231499671936,-0.16578738391399384,,,
,,,,,,,57000.0,35000.0,90.0
233.998,12.525875091552734,-1.5925650596618652,5.396481513977051,-0.7957287430763245,-0.6112526059150696,-0.1668492704629898,,,
,,,,,,,57000.0,35000.0,90.0
234.008,11.856525421142578,-0.8322939276695251,4.529685974121094,-0.8007819652557373,-0.6127796173095703,-0.16951875388622284,,,
,,,,,,,57000.0,35000.0,90.0
234.018,12.49077033996582,-0.6809175610542297,3.162090301513672,-0.7886592149734497,-0.6120479106903076,-0.171699658036232,,,
,,,,,,,57000.0,35000.0,90.0
234.028,11.655030250549316,0.15026992559432983,3.1734182834625244,-0.7625538110733032,-0.6001458168029785,-0.17419849336147308,,,
,,,,,,,57000.0,35000.0,90.0
234.038,10.77960205078125,0.028764693066477776,2.663769245147705,-0.7339751124382019,-0.5905836820602417,-0.1694454848766327,,,
,,,,,,,57000.0,35000.0,90.0
234.048,9.930874824523926,0.42843908071517944,2.31013822555542,-0.7146635055541992,-0.5869137644767761,-0.15500588715076447,,,
,,,,,,,57000.0,35000.0,90.0
234.058,9.081944465637207,-0.39691832661628723,2.1639206409454346,-0.7124996185302734,-0.5807754397392273,-0.13680225610733032,,,
,,,,,,,57000.0,35000.0,90.0
234.068,8.48808479309082,-1.0607236623764038,2.5870819091796875,-0.7204013466835022,-0.5829229354858398,-0.1243930533528328,,,
,,,,,,,57000.0,35000.0,90.0
234.078,7.704141616821289,-2.5632901191711426,2.014808416366577,-0.7343916296958923,-0.5965097546577454,-0.1288149207830429,,,
,,,,,,,57000.0,35000.0,90.0
234.088,7.367170333862305,-4.3438897132873535,1.255860686302185,-0.759381115436554,-0.6117693781852722,-0.14914542436599731,,,
,,,,,,,57000.0,35000.0,90.0
234.098,7.227850914001465,-3.6050286293029785,-0.013672654516994953,-0.7949849963188171,-0.6165076494216919,-0.18356192111968994,,,
,,,,,,,57000.0,35000.0,90.0
234.108,7.340044975280762,-0.8191744685173035,-0.2603120505809784,-0.8115123510360718,-0.6108568906784058,-0.2117900848388672,,,
,,,,,,,57000.0,35000.0,90.0
234.118,7.076300621032715,2.2044413089752197,-1.2820149660110474,-0.809253990650177,-0.6139238476753235,-0.21491625905036926,,,
,,,,,,,57000.0,35000.0,90.0
234.128,6.936301231384277,5.259446144104004,-2.1864094734191895,-0.809380054473877,-0.6082602143287659,-0.19376586377620697,,,
,,,,,,,57000.0,35000.0,90.0
234.138,7.200632572174072,6.2021026611328125,-2.6269941329956055,-0.7996289730072021,-0.5892698168754578,-0.16027233004570007,,,
,,,,,,,57000.0,35000.0,90.0
234.148,6.453648567199707,6.730740070343018,-1.9825047254562378,-0.7818062901496887,-0.5788971781730652,-0.12510043382644653,,,
,,,,,,,57000.0,35000.0,90.0
234.158,6.221950531005859,4.747869968414307,-2.4448280334472656,-0.7671209573745728,-0.5796071887016296,-0.10392926633358002,,,
,,,,,,,57000.0,35000.0,90.0
234.168,5.307066440582275,2.822488784790039,-2.1390092372894287,-0.752550482749939,-0.5757548809051514,-0.1016995832324028,,,
,,,,,,,57000.0,35000.0,90.0
234.178,5.192193508148193,2.5258946418762207,-2.007145643234253,-0.7446231245994568,-0.5755529999732971,-0.12025405466556549,,,
,,,,,,,57000.0,35000.0,90.0
234.188,5.072141647338867,2.6867668628692627,-2.049325466156006,-0.7453281283378601,-0.5819270610809326,-0.14124061167240143,,,
,,,,,,,57000.0,35000.0,90.0
234.198,4.806336402893066,3.602970838546753,-2.240734577178955,-0.7541326284408569,-0.5924752354621887,-0.1645897477865219,,,
,,,,,,,57000.0,35000.0,90.0
234.208,4.873440265655518,5.321480751037598,-2.7898550033569336,-0.7751246690750122,-0.5980903506278992,-0.17254069447517395,,,
,,,,,,,57000.0,35000.0,90.0
234.218,4.626158237457275,6.782282829284668,-3.152655601501465,-0.7982183694839478,-0.5932896137237549,-0.17116166651248932,,,
,,,,,,,57000.0,35000.0,90.0
234.228,4.978045463562012,8.333918571472168,-2.728224039077759,-0.7953092455863953,-0.5863215327262878,-0.15517227351665497,,,
,,,,,,,57000.0,35000.0,90.0
234.238,4.086928367614746,8.494250297546387,-2.268820285797119,-0.7857785820960999,-0.5928664803504944,-0.13282112777233124,,,
,,,,,,,57000.0,35000.0,90.0
234.248,4.134748458862305,8.111886024475098,-2.3595967292785645,-0.778582751750946,-0.5968163013458252,-0.12085438519716263,,,
,,,,,,,57000.0,35000.0,90.0
234.258,3.8856613636016846,7.786751747131348,-1.597280740737915,-0.7722185254096985,-0.587242603302002,-0.11964552104473114,,,
,,,,,,,57000.0,35000.0,90.0
234.268,3.599680185317993,7.225470066070557,-0.7537244558334351,-0.771247386932373,-0.5910890102386475,-0.12791907787322998,,,
,,,,,,,57000.0,35000.0,90.0
234.278,3.0930416584014893,7.662897109985352,-0.42916354537010193,-0.7811059355735779,-0.6058565378189087,-0.1401093602180481,,,
,,,,,,,57000.0,32767.0,90.0
234.288,2.74760365486145,7.882765769958496,-0.07920132577419281,-0.7976004481315613,-0.6186386942863464,-0.15268629789352417,,,
,,,,,,,57000.0,32767.0,90.0
234.298,2.7670235633850098,9.414939880371094,-0.5786389112472534,-0.8020729422569275,-0.6280210018157959,-0.1571042239665985,,,
,,,,,,,57000.0,32767.0,90.0
234.308,2.242509126663208,9.884417533874512,-0.05669620633125305,-0.7931790351867676,-0.6244758367538452,-0.14502663910388947,,,
,,,,,,,57000.0,32767.0,90.0
234.318,1.6282235383987427,9.3460693359375,0.5492858290672302,-0.7796299457550049,-0.6207826137542725,-0.12281358987092972,,,
,,,,,,,57000.0,32767.0,90.0
234.328,1.0947542190551758,8.166804313659668,0.9752100706100464,-0.7740158438682556,-0.6272358298301697,-0.11719845235347748,,,
,,,,,,,57000.0,32767.0,90.0
234.338,0.7340856790542603,8.317137718200684,1.763428807258606,-0.7722328901290894,-0.6346099376678467,-0.12133123725652695,,,
,,,,,,,57000.0,32767.0,90.0
234.348,-0.135234534740448,6.915696620941162,1.8921793699264526,-0.7781428098678589,-0.6415725946426392,-0.09730859845876694,,,
,,,,,,,57000.0,32767.0,90.0
234.358,-0.6786554455757141,3.813499689102173,1.9599610567092896,-0.7827222943305969,-0.6518914103507996,-0.08008387684822083,,,
,,,,,,,57000.0,32767.0,90.0
234.368,-0.6536689400672913,1.654953122138977,0.6257947087287903,-0.7803710103034973,-0.6721576452255249,-0.10396649688482285,,,
,,,,,,,57000.0,32767.0,90.0
234.378,-1.22123384475708,2.031660556793213,0.3395678400993347,-0.7788766622543335,-0.6765971779823303,-0.1345280259847641,,,
,,,,,,,57000.0,32767.0,90.0
234.388,-1.7384400367736816,2.2170517444610596,0.3653419017791748,-0.7908722162246704,-0.6575485467910767,-0.13095176219940186,,,
,,,,,,,57000.0,32767.0,90.0
234.398,-2.270766496658325,1.7902663946151733,0.5005526542663574,-0.7939060926437378,-0.6369361877441406,-0.11585047841072083,,,
,,,,,,,57000.0,32767.0,90.0
234.408,-2.391406297683716,1.032123327255249,0.7349872589111328,-0.7940277457237244,-0.6316253542900085,-0.11721368134021759,,,
,,,,,,,57000.0,32767.0,90.0
234.418,-3.1390092372894287,1.2562803030014038,0.9087555408477783,-0.7842450737953186,-0.6176629662513733,-0.12609533965587616,,,
,,,,,,,57000.0,32767.0,90.0
234.428,-3.568082094192505,0.8138592839241028,1.4676755666732788,-0.783399760723114,-0.6046966314315796,-0.11246141046285629,,,
,,,,,,,57000.0,32767.0,90.0
234.438,-4.314123153686523,0.2611722946166992,1.765783667564392,-0.7787359356880188,-0.6104475855827332,-0.09938950836658478,,,
,,,,,,,57000.0,32767.0,90.0
234.448,-4.372745513916016,0.05557136982679367,1.2904716730117798,-0.7742559909820557,-0.6276664733886719,-0.10724415630102158,,,
,,,,,,,57000.0,32767.0,90.0
234.458,-4.1361894607543945,0.18471968173980713,0.8728383779525757,-0.7768144607543945,-0.6304396390914917,-0.12043020874261856,,,
,,,,,,,57000.0,32767.0,90.0
234.468,-4.438963413238525,0.007369405589997768,0.3737873435020447,-0.7907776236534119,-0.6209298372268677,-0.12331794947385788,,,
,,,,,,,57000.0,32767.0,90.0
234.478,-4.3216447830200195,-0.08314740657806396,0.2899427115917206,-0.8038111329078674,-0.6261730790138245,-0.12614181637763977,,,
,,,,,,,57000.0,32767.0,90.0
234.488,-4.493958950042725,0.38800767064094543,-0.3757844567298889,-0.809493899345398,-0.6386724710464478,-0.1330278217792511,,,
,,,,,,,57000.0,32767.0,90.0
234.498,-4.004143714904785,0.9213922619819641,-1.2500377893447876,-0.8075439929962158,-0.6371844410896301,-0.13617263734340668,,,
,,,,,,,57000.0,32767.0,90.0
234.508,-3.9325857162475586,1.0091043710708618,-1.0487151145935059,-0.8034538626670837,-0.6258035898208618,-0.1340661644935608,,,
,,,,,,,57000.0,32767.0,90.0
234.518,-3.9715373516082764,0.8723359704017639,-1.000062108039856,-0.7982984781265259,-0.6270008087158203,-0.1289709061384201,,,
,,,,,,,57000.0,32767.0,90.0
234.528,-3.975083827972412,0.8305853009223938,-1.6073614358901978,-0.7897017598152161,-0.6315242648124695,-0.1258358508348465,,,
,,,,,,,57000.0,32767.0,90.0
234.538,-3.4985058307647705,0.5456682443618774,-1.9253431558609009,-0.7815874814987183,-0.6345405578613281,-0.11923018097877502,,,
,,,,,,,57000.0,32767.0,90.0
234.548,-3.6158432960510254,-0.19984298944473267,-2.269921064376831,-0.7749852538108826,-0.6317762136459351,-0.11367221921682358,,,
,,,,,,,57000.0,32767.0,90.0
234.558,-2.9411234855651855,-0.5090194344520569,-2.5246362686157227,-0.77100670337677,-0.6276450753211975,-0.11547891050577164,,,
,,,,,,,57000.0,32767.0,90.0
234.568,-3.0655438899993896,-0.9999180436134338,-2.201265811920166,-0.7702551484107971,-0.6224966645240784,-0.11968760937452316,,,
,,,,,,,57000.0,32767.0,90.0
234.578,-2.713773250579834,-1.5481033325195312,-2.2789385318756104,-0.7763748168945312,-0.6205166578292847,-0.12409316003322601,,,
,,,,,,,57000.0,32767.0,90.0
234.588,-2.5975215435028076,-1.8752682209014893,-2.4097418785095215,-0.7829366326332092,-0.6186357140541077,-0.1286756545305252,,,
,,,,,,,57000.0,32767.0,90.0
234.598,-2.665966510772705,-2.476146697998047,-2.0001626014709473,-0.7918850779533386,-0.6204644441604614,-0.1328485906124115,,,
,,,,,,,57000.0,32767.0,90.0
234.608,-2.2031900882720947,-2.395109176635742,-1.873752474784851,-0.796091616153717,-0.6279709339141846,-0.1351189762353897,,,
,,,,,,,57000.0,32767.0,90.0
234.618,-1.7509657144546509,-2.5262646675109863,-2.259103536605835,-0.7930021286010742,-0.6339954137802124,-0.13287436962127686,,,
,,,,,,,57000.0,32767.0,90.0
234.628,-1.6699423789978027,-2.89775013923645,-2.253530502319336,-0.784313440322876,-0.6359276175498962,-0.13203653693199158,,,
,,,,,,,57000.0,32767.0,90.0
234.638,-1.6738030910491943,-2.9611051082611084,-2.2222578525543213,-0.770910382270813,-0.6310964226722717,-0.12857814133167267,,,
,,,,,,,57000.0,32767.0,90.0
234.648,-1.8325241804122925,-3.611165761947632,-2.0646653175354004,-0.7666008472442627,-0.6280193328857422,-0.1251598298549652,,,
,,,,,,,57000.0,32767.0,90.0
234.658,-2.0361685752868652,-4.373022079467773,-1.9839457273483276,-0.7672776579856873,-0.629824161529541,-0.12087953090667725,,,
,,,,,,,57000.0,32767.0,90.0
234.668,-2.2116916179656982,-4.673762798309326,-1.4056888818740845,-0.7643920183181763,-0.6267140507698059,-0.12822890281677246,,,
,,,,,,,57000.0,32767.0,90.0
234.678,-2.102550983428955,-4.95971155166626,-1.060080885887146,-0.7668182849884033,-0.6173890829086304,-0.13491252064704895,,,
,,,,,,,57000.0,32767.0,90.0
234.688,-2.062777519226074,-4.651877403259277,-0.397657185792923,-0.7731288075447083,-0.6105096936225891,-0.14221684634685516,,,
,,,,,,,57000.0,32767.0,90.0
234.698,-2.2876577377319336,-4.378972053527832,0.43180838227272034,-0.7763677835464478,-0.6167885661125183,-0.14653852581977844,,,
,,,,,,,57000.0,32767.0,90.0
234.708,-2.137425184249878,-3.863353967666626,0.7653862237930298,-0.7710132598876953,-0.6338854432106018,-0.1433790773153305,,,
,,,,,,,57000.0,32767.0,90.0
234.718,-1.9703162908554077,-4.10278844833374,0.13574722409248352,-0.7721419930458069,-0.6442328691482544,-0.14181984961032867,,,
,,,,,,,57000.0,32767.0,90.0
234.728,-1.169533371925354,-4.003842830657959,0.4967474937438965,-0.780218243598938,-0.6392519474029541,-0.13910344243049622,,,
,,,,,,,57000.0,32767.0,90.0
234.738,-1.4044054746627808,-4.127750396728516,1.0233433246612549,-0.7820383906364441,-0.6296674013137817,-0.14670710265636444,,,
,,,,,,,57000.0,32767.0,90.0
234.748,-1.0113904476165771,-3.538173198699951,0.7058015465736389,-0.7806025743484497,-0.6378138065338135,-0.1509990096092224,,,
,,,,,,,57000.0,32767.0,90.0
234.758,-1.4157357215881348,-2.6396024227142334,0.051159750670194626,-0.7865293025970459,-0.6359025239944458,-0.15218885242938995,,,
,,,,,,,57000.0,32767.0,90.0
234.768,-1.0632203817367554,-2.085411310195923,0.7162796854972839,-0.7895975112915039,-0.6203336715698242,-0.15272262692451477,,,
,,,,,,,57000.0,32767.0,90.0
234.778,-1.2729041576385498,-2.026071310043335,1.2983943223953247,-0.7800625562667847,-0.6162242293357849,-0.15511615574359894,,,
,,,,,,,57000.0,32767.0,90.0
234.788,-0.7373780012130737,-0.9392994046211243,1.434917688369751,-0.7625977993011475,-0.6290230751037598,-0.15270838141441345,,,
,,,,,,,57000.0,32767.0,90.0
234.798,-0.9528128504753113,0.05082111805677414,1.1320806741714478,-0.7522791028022766,-0.6316772103309631,-0.14518791437149048,,,
,,,,,,,57000.0,32767.0,90.0
234.808,-0.7145230174064636,0.8721747398376465,1.506925106048584,-0.7604923844337463,-0.6229052543640137,-0.13293133676052094,,,
,,,,,,,57000.0,32767.0,90.0
234.818,-0.5649064779281616,-0.11777616292238235,1.8193049430847168,-0.7693300843238831,-0.6281249523162842,-0.12084072828292847,,,
,,,,,,,57000.0,32767.0,90.0
234.828,-0.5260398983955383,-1.0362147092819214,1.605546474456787,-0.7868242263793945,-0.6411898732185364,-0.11998450756072998,,,
,,,,,,,57000.0,32767.0,90.0
234.838,-0.09837973862886429,-1.185786485671997,0.7253106832504272,-0.7907124161720276,-0.6320042610168457,-0.13687466084957123,,,
,,,,,,,57000.0,32767.0,90.0
234.848,-0.6031443476676941,-0.5907503962516785,0.6823825240135193,-0.793621838092804,-0.6090697646141052,-0.14965389668941498,,,
,,,,,,,57000.0,32767.0,90.0
234.858,-0.28446465730667114,0.21965819597244263,1.6407175064086914,-0.7940477132797241,-0.607714056968689,-0.15516908466815948,,,
,,,,,,,57000.0,32767.0,90.0
234.868,-1.1858317852020264,1.3641808032989502,1.2370550632476807,-0.7873418927192688,-0.6313184499740601,-0.14332056045532227,,,
,,,,,,,57000.0,32767.0,90.0
234.878,-0.11327353119850159,1.4787828922271729,0.13394102454185486,-0.782656192779541,-0.6363397836685181,-0.12233352661132812,,,
,,,,,,,57000.0,32767.0,90.0
234.888,-0.3484605848789215,0.3596460223197937,0.820277214050293,-0.7771065831184387,-0.617510199546814,-0.09891969710588455,,,
,,,,,,,57000.0,32767.0,90.0
234.898,-0.8827526569366455,-1.7505252361297607,0.8694044351577759,-0.7744375467300415,-0.6193000078201294,-0.08533625304698944,,,
,,,,,,,57000.0,32767.0,90.0
234.908,-1.1096200942993164,-3.273444652557373,0.802674412727356,-0.7721698880195618,-0.6380771398544312,-0.08898481726646423,,,
,,,,,,,57000.0,32767.0,90.0
234.918,-1.0234352350234985,-5.20405912399292,0.34589850902557373,-0.7763848900794983,-0.6522535681724548,-0.09952833503484726,,,
,,,,,,,57000.0,32767.0,90.0
234.928,-1.50059974193573,-5.733844757080078,0.11908195912837982,-0.7857549786567688,-0.6570250391960144,-0.11725576221942902,,,
,,,,,,,57000.0,32767.0,90.0
234.938,-1.696573257446289,-6.243374824523926,0.0932045727968216,-0.7893608808517456,-0.6607567667961121,-0.13389931619167328,,,
,,,,,,,57000.0,32767.0,90.0
234.948,-1.8309847116470337,-5.510519504547119,-0.531408429145813,-0.789244532585144,-0.6603541374206543,-0.1446402668952942,,,
,,,,,,,57000.0,32767.0,90.0
234.958,-1.4608744382858276,-5.57205867767334,-0.8455914855003357,-0.7836793065071106,-0.6490078568458557,-0.14021404087543488,,,
,,,,,,,57000.0,32767.0,90.0
234.968,-1.5545674562454224,-5.354598522186279,-0.4757383167743683,-0.7743697166442871,-0.6314289569854736,-0.1257893443107605,,,
,,,,,,,57000.0,32767.0,90.0
234.978,-1.3341959714889526,-6.479432106018066,-0.49493280053138733,-0.767247200012207,-0.6318478584289551,-0.11430631577968597,,,
,,,,,,,57000.0,32767.0,90.0
234.988,-0.7109906077384949,-6.973204612731934,-0.9984377026557922,-0.7634800672531128,-0.6330738067626953,-0.11574026942253113,,,
,,,,,,,57000.0,32767.0,90.0
234.998,-0.23796992003917694,-7.6298322677612305,-0.2643260955810547,-0.7738213539123535,-0.6177234053611755,-0.1240495815873146,,,
,,,,,,,57000.0,32767.0,90.0
235.008,0.3492047190666199,-7.686521053314209,-0.23938612639904022,-0.7835296988487244,-0.6215496063232422,-0.14192885160446167,,,
,,,,,,,57000.0,32767.0,90.0
235.018,1.6818735599517822,-6.699016571044922,-0.726537823677063,-0.7936815023422241,-0.6261827945709229,-0.15761512517929077,,,
,,,,,,,57000.0,32767.0,90.0
235.028,1.5315335988998413,-5.847529888153076,-0.2728443443775177,-0.7973485589027405,-0.6220579147338867,-0.16403785347938538,,,
,,,,,,,57000.0,32767.0,90.0
235.038,2.4415504932403564,-3.8613204956054688,-0.42540979385375977,-0.7932955622673035,-0.6223258376121521,-0.16124896705150604,,,
,,,,,,,57000.0,32767.0,90.0
235.048,3.0371482372283936,-2.7744221687316895,-0.2649667263031006,-0.7820369005203247,-0.6229742169380188,-0.14661647379398346,,,
,,,,,,,57000.0,32767.0,90.0
235.058,3.5732147693634033,-2.679495334625244,-0.14946649968624115,-0.7746667861938477,-0.6243854761123657,-0.12528502941131592,,,
,,,,,,,57000.0,32767.0,90.0
235.068,4.6310954093933105,-2.9095828533172607,0.4453142285346985,-0.7750004529953003,-0.6296543478965759,-0.10824743658304214,,,
,,,,,,,57000.0,32767.0,90.0
235.078,4.969196796417236,-3.7512240409851074,0.3530159294605255,-0.7690398097038269,-0.6309618353843689,-0.10322082042694092,,,
,,,,,,,57000.0,32767.0,90.0
